3.3.3.5	01350449-v	2	ind,cmn
3.3.3.5	02241107-v	1	ind
3.3.3.5	02560164-v	1	ind
3.3.3.5	00759657-v	1	ind
3.3.3.5	00777931-v	1	ind
3.3.3.5	01527271-v	1	ind
3.3.3.5	01586600-v	1	ind
3.3.3.5	02506181-v	2	ind,cmn
3.3.3.5	01646075-v	1	ind
3.3.3.5	00875141-v	1	ind
3.3.3.5	02560424-v	2	ind,cmn
3.3.3.5	00906735-v	1	ind
3.3.3.5	00748282-v	1	ind
3.3.3.5	02306462-v	1	ind
3.3.3.5	00717045-v	1	ind
3.3.3.5	02594290-v	1	ind
3.3.3.5	00765977-v	1	tha
3.3.3.5	01506157-v	1	tha
3.3.3.5	02374449-v	2	tha,cmn
3.3.3.5	02503365-v	1	tha
3.3.3.5	00288655-r	1	cmn
3.3.3.5	00260088-r	1	cmn
3.3.3.5	01127019-n	1	cmn
3.3.3.5	01127245-n	1	cmn
3.3.3.5	09181330-n	1	cmn
3.3.3.5	05195548-n	1	cmn
3.3.3.5	09183255-n	1	cmn
3.3.3.5	00156812-n	1	cmn
3.3.3.5	02505606-v	1	cmn
3.3.3.5	02581073-v	1	cmn
3.3.3.5	01873157-v	1	cmn
3.3.3.5	00073761-a	1	cmn
3.3.3.5	00842324-a	1	cmn
3.3.3.5	00557478-a	1	cmn
3.3.3.5	02367477-a	1	cmn
3.3.3.5	02521890-a	1	cmn
3.3.3.5	00842550-a	1	cmn
3.2.5.3	00687295-v	5	eng,fra,rus,tha,cmn
3.2.5.3	00687523-v	5	eng,fra,ind,tha,cmn
3.2.5.3	04757522-n	6	eng,spa,fas,fra,por,cmn
3.2.5.3	05698247-n	4	eng,spa,por,cmn
3.2.5.3	05951566-n	1	spa
3.2.5.3	07525555-n	1	spa
3.2.5.3	05698982-n	3	fas,por,cmn
3.2.5.3	05980051-n	1	fas
3.2.5.3	00788184-v	1	fra
3.2.5.3	00338013-a	2	ind,cmn
3.2.5.3	00337404-a	1	ind
3.2.5.3	08818835-n	1	ind
3.2.5.3	02640440-v	1	ind
3.2.5.3	01910779-v	1	ind
3.2.5.3	00729378-v	1	tha
3.2.5.3	00867843-v	1	cmn
3.2.5.3	00924873-v	1	cmn
3.2.5.3	00687926-v	1	cmn
3.2.5.3	00684645-v	1	cmn
3.2.5.3	00925110-v	1	cmn
3.2.5.3	00867409-v	1	cmn
3.2.5.3	05919034-n	1	cmn
3.2.5.3	05698791-n	1	cmn
3.2.5.3	13982839-n	1	cmn
3.2.5.3	02130514-a	1	cmn
3.2.5.3	00647070-a	1	cmn
3.2.5.3	00338551-a	1	cmn
3.2.5.3	00338669-a	1	cmn
3.2.5.3	02463154-a	1	cmn
3.2.5.3	02463847-a	1	cmn
3.2.5.3	00647247-a	1	cmn
3.2.5.3	00687163-a	1	cmn
3.2.5.3	00320408-r	1	cmn
3.2.5.3	00038013-r	1	cmn
3.2.5.3	00357692-r	1	cmn
3.2.5.3	00322112-r	1	cmn
3.2.5.3	00241272-r	1	cmn
3.2.5.3	00271899-r	1	cmn
3.2.5.3	00437796-r	1	cmn
3.2.5.3	00437976-r	1	cmn
6.1.2.5.2	02478059-v	1	fra
6.1.2.5.2	02477755-v	1	fra
6.1.2.5.2	02717831-v	1	fra
6.1.2.5.2	00799798-v	1	fra
6.1.2.5.2	02427334-v	1	fra
6.1.2.5.2	00470084-v	1	fra
6.1.2.5.2	02478584-v	1	fra
6.1.2.5.2	02477334-v	1	fra
6.1.2.5.2	00386715-v	1	fra
3.1.1	04617562-n	8	eng,spa,fas,fra,ind,por,tha,cmn
3.1.1	10417424-n	5	eng,spa,fas,fra,por
3.1.1	10748620-n	2	spa,por
3.1.1	04763293-n	2	spa,por
3.1.1	09604981-n	1	fas
3.1.1	10417682-n	1	fas
3.1.1	06694796-n	1	fra
3.1.1	04618070-n	2	por,rus
3.1.1	04620216-n	2	por,cmn
3.1.1	00145455-r	1	cmn
3.1.1	05849284-n	1	cmn
3.1.1	04628466-n	1	cmn
3.1.1	04623612-n	1	cmn
3.1.1	04942869-n	1	cmn
3.1.1	02810552-a	1	cmn
8.3.1.1	00507913-v	3	eng,fra,tha
8.3.1.1	00998294-v	3	eng,fra,tha
8.3.1.1	01376245-v	1	eng
8.3.1.1	02689882-v	2	eng,fra
8.3.1.1	02675657-n	1	eng
8.3.1.1	06805826-n	6	eng,spa,fra,por,tha,cmn
8.3.1.1	13911872-n	8	eng,spa,fra,ind,por,rus,tha,cmn
8.3.1.1	00261957-v	2	eng,fra
8.3.1.1	00392960-v	2	eng,fra
8.3.1.1	00921300-v	1	eng
8.3.1.1	00923793-v	1	eng
8.3.1.1	00924255-v	1	eng
8.3.1.1	01150559-v	2	eng,ind
8.3.1.1	01152214-v	2	eng,fra
8.3.1.1	01152670-v	2	eng,fra
8.3.1.1	01589056-v	2	eng,fra
8.3.1.1	01589224-v	2	eng,fra
8.3.1.1	01589363-v	2	eng,fra
8.3.1.1	01928154-v	2	eng,fra
8.3.1.1	01931768-v	1	eng
8.3.1.1	02713184-v	2	eng,fra
8.3.1.1	03213826-n	2	eng,fra
8.3.1.1	03974215-n	2	eng,fra
8.3.1.1	03974671-n	2	eng,fra
8.3.1.1	03974769-n	2	eng,fra
8.3.1.1	04731925-n	5	eng,spa,fra,ind,cmn
8.3.1.1	04732067-n	3	eng,spa,fra
8.3.1.1	05071556-n	1	eng
8.3.1.1	05817845-n	4	eng,spa,fra,cmn
8.3.1.1	05865998-n	6	eng,spa,fra,ind,por,cmn
8.3.1.1	05984066-n	2	eng,fra
8.3.1.1	06482401-n	3	eng,spa,fra
8.3.1.1	06606808-n	2	eng,fra
8.3.1.1	06812289-n	5	eng,fra,ind,por,tha
8.3.1.1	06822034-n	2	eng,fra
8.3.1.1	06843520-n	7	eng,spa,fra,ind,por,rus,tha
8.3.1.1	08620061-n	6	eng,spa,fra,ind,rus,tha
8.3.1.1	09396465-n	2	eng,fra
8.3.1.1	13400150-n	1	eng
8.3.1.1	13610162-n	4	eng,spa,fra,cmn
8.3.1.1	13712286-n	2	eng,fra
8.3.1.1	13794885-n	2	eng,fra
8.3.1.1	13830305-n	2	eng,fra
8.3.1.1	13902482-n	1	eng
8.3.1.1	13939892-n	3	eng,spa,rus
8.3.1.1	15180528-n	2	eng,spa
8.3.1.1	00909471-n	1	spa
8.3.1.1	03625783-n	1	spa
8.3.1.1	04321238-n	1	spa
8.3.1.1	00186634-n	1	spa
8.3.1.1	04733118-n	1	spa
8.3.1.1	08664443-n	4	fra,ind,tha,cmn
8.3.1.1	15247518-n	1	fra
8.3.1.1	01076046-n	1	fra
8.3.1.1	04763650-n	1	fra
8.3.1.1	00064789-n	1	fra
8.3.1.1	06022509-n	1	fra
8.3.1.1	08677628-n	1	fra
8.3.1.1	07365849-n	1	fra
8.3.1.1	05868954-n	1	fra
8.3.1.1	03402080-n	1	fra
8.3.1.1	08143653-n	1	fra
8.3.1.1	15144178-n	1	fra
8.3.1.1	06783768-n	1	fra
8.3.1.1	05170574-n	1	fra
8.3.1.1	08000881-n	2	fra,tha
8.3.1.1	04682462-n	5	fra,ind,rus,tha,cmn
8.3.1.1	06646243-n	1	fra
8.3.1.1	15258281-n	1	fra
8.3.1.1	15246853-n	1	fra
8.3.1.1	15120050-n	1	fra
8.3.1.1	13761407-n	2	fra,cmn
8.3.1.1	08623568-n	1	fra
8.3.1.1	07271942-n	2	fra,tha
8.3.1.1	04676064-n	1	fra
8.3.1.1	03978300-n	1	fra
8.3.1.1	04327324-n	1	fra
8.3.1.1	04286307-n	1	fra
8.3.1.1	15289779-n	1	fra
8.3.1.1	13901585-n	1	ind
8.3.1.1	14585519-n	1	ind
8.3.1.1	07432559-n	1	ind
8.3.1.1	00072261-n	2	ind,cmn
8.3.1.1	04694441-n	1	ind
8.3.1.1	13910019-n	1	ind
8.3.1.1	00027167-n	1	por
8.3.1.1	06817782-n	1	por
8.3.1.1	05542893-n	1	por
8.3.1.1	06818747-n	1	rus
8.3.1.1	02761372-v	1	tha
8.3.1.1	01695773-v	1	tha
8.3.1.1	01531998-v	2	tha,cmn
8.3.1.1	01675073-v	1	tha
8.3.1.1	02759614-v	2	tha,cmn
8.3.1.1	05839910-n	1	cmn
8.3.1.1	05820170-n	1	cmn
8.3.1.1	00276813-n	1	cmn
8.3.1.1	04372756-n	1	cmn
8.3.1.1	04617289-n	1	cmn
8.3.1.1	09222051-n	1	cmn
8.3.1.1	05278922-n	1	cmn
8.3.1.1	01538161-v	1	cmn
8.3.1.1	01199881-v	1	cmn
8.3.1.1	00948071-v	1	cmn
8.3.1.1	00745499-v	1	cmn
8.3.1.1	00291873-v	1	cmn
8.3.1.1	00197182-r	1	cmn
8.3.1.1	00036291-r	1	cmn
5.5.7	03346455-n	6	eng,spa,fra,ind,por,rus
5.5.7	03636891-n	2	spa,fra
5.5.7	03017428-n	2	spa,fra
5.5.7	04247175-n	1	fra
5.5.7	03343560-n	1	tha
5.5.7	04330267-n	1	tha
8.3.1.8	01743784-v	2	eng,fra
8.3.1.8	02712243-v	1	eng
8.3.1.8	00410247-n	2	eng,ind
8.3.1.8	03178782-n	2	eng,spa
8.3.1.8	05667613-n	1	eng
8.3.1.8	05902327-n	4	eng,spa,fra,ind
8.3.1.8	05930736-n	1	eng
8.3.1.8	05938795-n	3	eng,fra,rus
8.3.1.8	07005270-n	1	eng
8.3.1.8	08492747-n	1	eng
8.3.1.8	00698572-v	1	eng
8.3.1.8	00709625-v	1	eng
8.3.1.8	01633825-v	1	eng
8.3.1.8	01638368-v	1	eng
8.3.1.8	01639714-v	1	eng
8.3.1.8	01640550-v	1	eng
8.3.1.8	01753596-v	1	eng
8.3.1.8	00928077-n	2	eng,spa
8.3.1.8	03179318-n	2	eng,spa
8.3.1.8	05633385-n	2	eng,spa
8.3.1.8	05728678-n	2	eng,ind
8.3.1.8	05982152-n	2	eng,ind
8.3.1.8	10408552-n	1	spa
8.3.1.8	10298912-n	1	spa
8.3.1.8	07260623-n	1	spa
8.3.1.8	10104209-n	1	spa
8.3.1.8	13373214-n	1	spa
8.3.1.8	09867956-n	1	spa
8.3.1.8	10054657-n	1	spa
8.3.1.8	10408324-n	1	spa
8.3.1.8	09178999-n	1	fra
8.3.1.8	05920272-n	1	fra
8.3.1.8	00023773-n	1	fra
8.3.1.8	03789014-n	1	fra
8.3.1.8	05819149-n	1	fra
8.3.1.8	06740402-n	1	fra
8.3.1.8	07029682-n	1	fra
8.3.1.8	00324195-a	1	fra
8.3.1.8	00324481-a	1	fra
8.3.1.8	05890249-n	2	fra,rus
8.3.1.8	10324851-n	1	fra
8.3.1.8	05925366-n	1	fra
8.3.1.8	10291240-n	2	fra,rus
8.3.1.8	00898804-n	1	fra
8.3.1.8	05938976-n	2	fra,ind
8.3.1.8	05845652-n	2	fra,rus
8.3.1.8	05937112-n	1	fra
8.3.1.8	10324560-n	1	fra
8.3.1.8	05937524-n	1	fra
8.3.1.8	02142626-v	1	fra
8.3.1.8	01722980-v	1	fra
8.3.1.8	02142775-v	1	fra
8.3.1.8	01697406-v	1	fra
8.3.1.8	02586446-a	1	fra
8.3.1.8	05899087-n	1	ind
8.3.1.8	05837370-n	1	ind
8.3.1.8	05794694-n	1	ind
8.3.1.8	05905348-n	1	ind
8.3.1.8	05907682-n	1	ind
8.3.1.8	00795720-n	1	ind
8.3.1.8	01144133-n	1	ind
8.3.1.8	05837271-n	1	ind
8.3.1.8	05910453-n	1	ind
8.3.1.8	00557588-n	1	ind
8.3.1.8	06619428-n	1	ind
8.3.1.8	03954199-n	1	ind
8.3.1.8	05898568-n	1	ind
8.3.1.8	00928371-n	1	ind
8.3.1.8	00551215-n	1	ind
8.3.1.8	03776997-n	1	rus
8.3.1.8	09421425-n	1	rus
8.3.1.8	03230785-n	1	rus
7.2.4.6	00101752-r	2	eng,fra
7.2.4.6	00172710-n	3	eng,spa,ind
7.2.4.6	00312691-n	4	eng,spa,fra,ind
7.2.4.6	00415676-n	4	eng,spa,fra,ind
7.2.4.6	04564698-n	4	eng,spa,fra,ind
7.2.4.6	04928903-n	2	eng,ind
7.2.4.6	05084733-n	2	eng,fra
7.2.4.6	05791764-n	2	eng,fra
7.2.4.6	05839910-n	1	eng
7.2.4.6	08679972-n	4	eng,spa,fra,ind
7.2.4.6	13285973-n	2	eng,fra
7.2.4.6	13777764-n	1	eng
7.2.4.6	13939604-n	2	eng,fra
7.2.4.6	01952564-v	1	eng
7.2.4.6	01952750-v	1	eng
7.2.4.6	01955364-v	1	eng
7.2.4.6	04096066-n	4	eng,fra,ind,rus
7.2.4.6	08616311-n	4	eng,spa,fra,ind
7.2.4.6	12707199-n	1	spa
7.2.4.6	05905706-n	2	spa,fra
7.2.4.6	04544979-n	1	spa
7.2.4.6	03899533-n	2	spa,fas
7.2.4.6	13827426-n	1	spa
7.2.4.6	04463510-n	3	spa,fra,ind
7.2.4.6	09387222-n	4	spa,fas,fra,rus
7.2.4.6	03899328-n	3	spa,fas,ind
7.2.4.6	00549766-n	1	fas
7.2.4.6	05660268-n	1	fas
7.2.4.6	02986920-n	1	fas
7.2.4.6	04501018-n	1	fas
7.2.4.6	05475878-n	1	fas
7.2.4.6	00312553-n	1	fra
7.2.4.6	03640660-n	2	fra,ind
7.2.4.6	00174003-n	3	fra,ind,rus
7.2.4.6	03640589-n	2	fra,ind
7.2.4.6	06423378-n	1	fra
7.2.4.6	01525666-v	1	ind
7.2.4.6	01904930-v	1	ind
7.2.4.6	00539110-v	1	ind
7.2.4.6	01086103-v	1	ind
7.2.4.6	01914947-v	1	ind
7.2.4.6	01882170-v	1	ind
7.2.4.6	11481334-n	1	ind
7.2.4.6	00174412-n	1	ind
7.2.4.6	04335209-n	1	ind
7.2.4.6	03242713-n	1	ind
7.2.4.6	01208597-n	1	ind
7.2.4.6	02697759-n	1	ind
7.2.4.6	00558883-n	1	ind
7.2.4.6	14516256-n	1	ind
7.2.4.6	00941604-n	1	ind
7.2.4.6	00038262-n	1	ind
7.2.4.6	04334599-n	1	ind
7.2.4.6	03244388-n	1	ind
7.2.4.6	13353858-n	1	ind
7.2.4.6	03895585-n	1	ind
7.2.4.6	02671062-n	1	ind
7.2.4.6	01264447-n	1	ind
7.2.4.6	00293916-n	1	ind
7.2.4.6	00284798-n	1	ind
7.2.4.6	03499142-n	1	ind
7.2.4.6	07460104-n	1	ind
7.2.4.6	05728678-n	1	ind
7.2.4.6	04097622-n	1	ind
7.2.4.6	04426618-n	1	rus
7.2.4.6	03671272-n	1	rus
7.7.5	01249724-v	7	eng,spa,fra,ind,por,rus,cmn
7.7.5	01250908-v	4	eng,fra,ind,cmn
7.7.5	02119874-v	5	eng,spa,fra,ind,cmn
7.7.5	00125126-n	3	eng,fra,cmn
7.7.5	05691144-n	2	eng,fra
7.7.5	00036780-v	2	spa,por
7.7.5	01251109-v	2	spa,por
7.7.5	01243809-v	2	ind,cmn
7.7.5	01386433-v	1	ind
7.7.5	00473799-v	1	ind
7.7.5	01251228-v	2	ind,por
7.7.5	01390833-v	1	ind
7.7.5	01243982-v	1	ind
7.7.5	00455529-v	1	ind
7.7.5	01246095-v	1	ind
7.7.5	00771961-v	1	ind
7.7.5	01317276-v	1	ind
7.7.5	01230710-v	1	ind
7.7.5	01649999-v	1	ind
7.7.5	00851239-v	1	ind
7.7.5	01251651-v	3	ind,por,tha
7.7.5	01245637-v	1	ind
7.7.5	01392237-v	3	por,tha,cmn
7.7.5	01870043-v	1	cmn
7.7.5	00311338-v	1	cmn
7.7.5	01373718-v	1	cmn
7.7.5	01308160-v	1	cmn
7.7.5	01248597-v	1	cmn
7.7.5	01240720-v	1	cmn
7.7.5	04693900-n	1	cmn
7.7.5	14286549-n	1	cmn
7.7.5	00252020-n	1	cmn
7.7.5	07392982-n	1	cmn
8.5.1.1	00067045-r	1	fra
8.5.1.1	00060939-r	2	fra,ind
8.5.1.1	08573472-n	2	fra,rus
8.5.1.1	01876555-a	1	cmn
8.5.1.1	01729819-a	1	cmn
8.5.1.1	01729566-a	1	cmn
8.5.1.1	00126497-a	1	cmn
8.5.1.1	01728476-a	1	cmn
8.5.1.1	01010862-a	1	cmn
8.5.1.1	01047301-a	1	cmn
8.5.1.1	00066781-r	1	cmn
8.5.1.1	00506928-r	1	cmn
8.5.1.1	00074095-r	1	cmn
8.5.1.1	13846356-n	1	cmn
3.5.7.3	00593852-v	4	eng,fra,ind,cmn
3.5.7.3	00599992-v	1	eng
3.5.7.3	00620239-v	3	eng,spa,ind
3.5.7.3	00624476-v	4	eng,spa,fra,ind
3.5.7.3	00625119-v	6	eng,spa,fra,ind,rus,cmn
3.5.7.3	00626428-v	5	eng,spa,fra,ind,cmn
3.5.7.3	00627091-v	4	eng,spa,fra,ind
3.5.7.3	00627520-v	4	eng,spa,fra,ind
3.5.7.3	00922867-v	2	eng,ind
3.5.7.3	01718755-v	4	eng,spa,fra,ind
3.5.7.3	02730813-v	4	eng,fra,ind,cmn
3.5.7.3	06590065-n	2	eng,fra
3.5.7.3	00626130-v	2	spa,ind
3.5.7.3	01715525-v	1	spa
3.5.7.3	01703454-v	2	ind,rus
3.5.7.3	00945499-v	1	ind
3.5.7.3	02613487-v	1	ind
3.5.7.3	00945255-v	1	ind
3.5.7.3	00920336-v	1	ind
3.5.7.3	01308259-a	1	por
3.5.7.3	01820798-v	1	cmn
3.5.2.4	00817311-v	7	eng,spa,fra,ind,rus,tha,cmn
3.5.2.4	02236624-v	3	eng,spa,fra
3.5.2.4	02449847-v	4	eng,spa,fra,ind
3.5.2.4	02502536-v	4	eng,spa,fra,ind
3.5.2.4	02671279-v	3	eng,fra,ind
3.5.2.4	02732798-v	3	eng,fra,ind
3.5.2.4	02741682-v	2	eng,ind
3.5.2.4	02745486-v	5	eng,spa,fra,ind,tha
3.5.2.4	02546467-v	2	spa,cmn
3.5.2.4	00818553-v	5	spa,fra,ind,tha,cmn
3.5.2.4	02255462-v	1	fra
3.5.2.4	00686879-v	2	fra,cmn
3.5.2.4	00764222-v	4	fra,ind,rus,tha
3.5.2.4	00802946-v	1	fra
3.5.2.4	02721438-v	1	fra
3.5.2.4	02754158-v	1	fra
3.5.2.4	00719231-v	2	fra,ind
3.5.2.4	02236124-v	2	fra,tha
3.5.2.4	00878348-v	1	fra
3.5.2.4	02301825-v	1	fra
3.5.2.4	00892698-v	1	fra
3.5.2.4	02475772-v	1	fra
3.5.2.4	00723545-v	2	fra,ind
3.5.2.4	00804139-v	2	fra,tha
3.5.2.4	02381397-v	1	fra
3.5.2.4	02730813-v	1	fra
3.5.2.4	00686447-v	3	fra,ind,tha
3.5.2.4	00727791-v	1	fra
3.5.2.4	01817908-a	1	ind
3.5.2.4	02475535-v	2	ind,cmn
3.5.2.4	01117609-v	1	ind
3.5.2.4	02193194-v	1	ind
3.5.2.4	00797697-v	2	ind,rus
3.5.2.4	00610374-v	2	ind,rus
3.5.2.4	00806049-v	2	ind,cmn
3.5.2.4	00728617-v	1	ind
3.5.2.4	02316649-v	1	ind
3.5.2.4	00819508-v	1	ind
3.5.2.4	00818805-v	1	ind
3.5.2.4	00820352-v	1	ind
3.5.2.4	00592883-v	2	ind,cmn
3.5.2.4	01021629-v	1	rus
3.5.2.4	00916909-v	1	rus
3.5.2.4	00694068-v	1	rus
3.5.2.4	00075952-a	1	tha
3.5.2.4	00818422-v	1	tha
3.5.2.4	00764526-v	1	tha
3.5.2.4	01636507-a	1	cmn
3.5.2.4	00996089-a	1	cmn
3.5.2.4	00027599-a	1	cmn
3.5.2.4	00027833-a	1	cmn
3.5.2.4	07500612-n	1	cmn
3.5.2.4	07215948-n	1	cmn
3.5.2.4	14411981-n	1	cmn
3.5.2.4	07216083-n	1	cmn
3.5.2.4	14412725-n	1	cmn
3.5.2.4	07149107-n	1	cmn
3.5.2.4	13932421-n	1	cmn
3.5.2.4	06628861-n	1	cmn
3.5.2.4	00165563-n	1	cmn
3.5.2.4	01059123-v	1	cmn
3.5.2.4	01011725-v	1	cmn
3.5.2.4	00892467-v	1	cmn
3.5.2.4	00819923-v	1	cmn
3.5.2.4	00760735-v	1	cmn
3.5.2.4	00683670-v	1	cmn
3.5.2.4	00712556-v	1	cmn
3.5.2.4	01010690-v	1	cmn
8.2.7.2	00159381-a	2	eng,ind
8.2.7.2	00361837-a	1	eng
8.2.7.2	00503321-a	1	eng
8.2.7.2	00600725-a	1	eng
8.2.7.2	00638841-a	1	eng
8.2.7.2	00916199-a	2	eng,ind
8.2.7.2	01062114-a	2	eng,spa
8.2.7.2	01446749-a	3	eng,ind,rus
8.2.7.2	01634027-a	1	eng
8.2.7.2	01739582-a	2	eng,ind
8.2.7.2	01998835-a	1	eng
8.2.7.2	02232112-a	1	eng
8.2.7.2	02404421-a	1	eng
8.2.7.2	00358021-r	1	eng
8.2.7.2	00419137-v	1	eng
8.2.7.2	00419375-v	1	eng
8.2.7.2	01475536-v	1	eng
8.2.7.2	02421374-v	1	eng
8.2.7.2	02403671-a	2	spa,ind
8.2.7.2	01446991-a	3	spa,ind,rus
8.2.7.2	00254296-a	1	spa
8.2.7.2	00254615-a	1	spa
8.2.7.2	00568881-a	1	spa
8.2.7.2	00160573-a	1	spa
8.2.7.2	02096382-a	1	spa
8.2.7.2	00160768-a	1	spa
8.2.7.2	01060947-a	1	spa
8.2.7.2	01434218-a	1	fra
8.2.7.2	00476249-a	3	fra,ind,rus
8.2.7.2	02022167-a	1	fra
8.2.7.2	01387319-a	1	fra
8.2.7.2	01211531-a	1	fra
8.2.7.2	00015247-a	1	fra
8.2.7.2	01390900-a	1	fra
8.2.7.2	01383394-a	1	fra
8.2.7.2	00014490-a	1	fra
8.2.7.2	00106277-a	1	fra
8.2.7.2	01384572-a	1	fra
8.2.7.2	01384212-a	1	fra
8.2.7.2	02563068-a	1	fra
8.2.7.2	00475996-a	1	fra
8.2.7.2	00024241-a	1	fra
8.2.7.2	00014858-a	1	fra
8.2.7.2	02560548-a	1	fra
8.2.7.2	00013887-a	1	fra
8.2.7.2	01384438-a	1	fra
8.2.7.2	01654900-a	1	fra
8.2.7.2	00495743-r	1	fra
8.2.7.2	00495524-r	1	fra
8.2.7.2	00495858-r	1	fra
8.2.7.2	00496010-r	1	fra
8.2.7.2	00781644-a	1	ind
8.2.7.2	01763159-a	1	ind
8.2.7.2	01024073-a	1	ind
8.2.7.2	01026262-a	1	ind
8.2.7.2	01114658-a	1	ind
8.2.7.2	01022064-a	1	ind
8.2.7.2	02404081-a	1	ind
8.2.7.2	00579622-a	1	ind
8.2.7.2	00511481-r	1	ind
8.2.7.2	00245059-v	1	ind
8.2.7.2	00441212-v	1	ind
8.2.7.2	01622908-a	1	rus
8.2.7.2	01044730-a	1	rus
8.2.7.2	01624010-a	1	rus
8.2.7.2	01061489-a	1	rus
5.8	02683316-v	1	cmn
5.8	09984298-n	1	cmn
5.8	09906079-n	1	cmn
5.8	10283546-n	1	cmn
5.8	09884509-n	1	cmn
5.8	10188715-n	1	cmn
3.2.1	00609506-v	2	eng,spa
3.2.1	00724492-v	1	eng
3.2.1	00724664-v	1	eng
3.2.1	00848707-v	1	eng
3.2.1	02437707-v	1	eng
3.2.1	02571901-v	1	eng
3.2.1	05611302-n	4	eng,spa,ind,por
3.2.1	05618849-n	2	eng,fra
3.2.1	05703956-n	1	eng
3.2.1	05762149-n	2	eng,spa
3.2.1	05837957-n	1	eng
3.2.1	05982915-n	2	eng,por
3.2.1	10708292-n	1	eng
3.2.1	05919263-n	2	eng,tha
3.2.1	05835747-n	1	fas
3.2.1	05954481-n	2	fas,cmn
3.2.1	06195839-n	1	fas
3.2.1	05618056-n	1	fas
3.2.1	05651680-n	1	fra
3.2.1	05833840-n	2	ind,cmn
3.2.1	05617606-n	1	rus
3.2.1	05770926-n	1	cmn
3.2.1	05767733-n	1	cmn
3.2.1	05836598-n	1	cmn
3.2.1	00012689-a	1	cmn
6.3.4	00479176-v	1	eng
6.3.4	01322854-v	3	eng,fra,cmn
6.3.4	00223854-n	2	eng,cmn
6.3.4	00223983-n	1	eng
6.3.4	07476623-n	1	eng
6.3.4	09879744-n	1	eng
6.3.4	09884133-n	3	eng,tha,cmn
6.3.4	09884305-n	2	eng,cmn
6.3.4	09884391-n	6	eng,spa,ind,rus,tha,cmn
6.3.4	09836160-n	1	spa
6.3.4	02123175-v	1	fra
6.3.4	01313923-v	1	fra
6.3.4	01239862-v	1	fra
6.3.4	00824292-v	1	fra
6.3.4	01819387-v	1	fra
6.3.4	01101913-v	1	fra
6.3.4	00769553-v	1	fra
6.3.4	00389638-v	1	fra
6.3.4	00825975-v	1	fra
6.3.4	01661804-v	1	fra
6.3.4	02482425-v	1	fra
6.3.4	02666943-n	1	por
6.3.4	02927161-n	1	por
6.3.4	00620424-n	1	rus
6.3.4	00219012-n	1	cmn
7.5.1.2	00183879-v	7	eng,spa,fas,fra,ind,por,cmn
7.5.1.2	00684838-v	5	eng,spa,fra,ind,por
7.5.1.2	02449847-v	6	eng,spa,fra,ind,por,rus
7.5.1.2	02632940-v	6	eng,spa,fra,por,rus,cmn
7.5.1.2	00723545-v	1	spa
7.5.1.2	01025602-v	2	spa,ind
7.5.1.2	02629535-v	4	spa,fas,ind,cmn
7.5.1.2	02633356-v	2	fas,cmn
7.5.1.2	00601822-v	1	fas
7.5.1.2	01021128-v	1	fra
7.5.1.2	02155799-v	1	fra
7.5.1.2	02155493-v	1	fra
7.5.1.2	00421535-v	1	fra
7.5.1.2	02629793-v	2	fra,cmn
7.5.1.2	02723733-v	1	fra
7.5.1.2	01359432-v	1	ind
7.5.1.2	02348568-v	1	ind
7.5.1.2	01870275-v	1	ind
7.5.1.2	02210622-v	1	ind
7.5.1.2	00797697-v	1	ind
7.5.1.2	00086598-v	1	ind
7.5.1.2	00189511-v	1	ind
7.5.1.2	02502536-v	1	ind
7.5.1.2	00806049-v	1	ind
7.5.1.2	02745486-v	1	ind
7.5.1.2	00914769-v	1	ind
7.5.1.2	00189669-v	1	ind
7.5.1.2	00932636-v	1	ind
7.5.1.2	01279631-v	1	ind
7.5.1.2	00187526-v	1	ind
7.5.1.2	00804139-v	1	ind
7.5.1.2	01389776-v	1	ind
7.5.1.2	02094569-v	1	ind
7.5.1.2	00466651-v	1	ind
7.5.1.2	00745970-v	1	ind
7.5.1.2	01421622-v	1	ind
7.5.1.2	01494310-v	1	ind
7.5.1.2	02671279-v	1	ind
7.5.1.2	02471327-v	1	ind
7.5.1.2	00686447-v	1	ind
7.5.1.2	01000214-v	1	ind
7.5.1.2	02346136-v	1	ind
7.5.1.2	00719231-v	1	ind
7.5.1.2	01521912-v	1	ind
7.5.1.2	02392762-v	1	ind
7.5.1.2	02634667-v	2	por,cmn
7.5.1.2	02700867-v	2	por,cmn
7.5.1.2	02633218-v	1	rus
7.5.1.2	01510399-v	1	rus
7.5.1.2	00183383-v	1	rus
7.5.1.2	00599005-a	1	cmn
7.5.1.2	01658269-a	1	cmn
7.5.1.2	13794034-n	1	cmn
7.5.1.2	00373130-n	1	cmn
7.5.1.2	01239064-n	1	cmn
7.5.1.2	13936304-n	1	cmn
7.5.1.2	14427537-n	1	cmn
7.5.1.2	05805902-n	1	cmn
7.5.1.2	01147451-n	1	cmn
7.5.1.2	02701210-v	1	cmn
7.5.1.2	02729963-v	1	cmn
7.5.1.2	02700772-v	1	cmn
7.5.1.2	02636325-v	1	cmn
7.5.1.2	02701828-v	1	cmn
7.5.1.2	00685224-v	1	cmn
7.5.1.2	02620587-v	1	cmn
7.5.1.2	00288450-r	1	cmn
4.2.2.1	01026897-n	6	eng,spa,fas,fra,ind,cmn
4.2.2.1	01027379-n	4	eng,spa,fra,ind
4.2.2.1	07450842-n	7	eng,spa,fas,fra,ind,por,cmn
4.2.2.1	04911894-n	1	spa
